,0,1,2,3,4,5,6,7,8,9,Y
637,-0.08224467009200345,-1.9678777004825359,0.2109537896706723,-0.4161023909831218,-1.355677765233255,0.31384357951228203,-0.6078733834893393,-1.516018906518862,0.8417647252907315,0.48907922789525177,-51.62211420056188
638,0.7576802442574252,2.384232706910548,-0.39143472228245757,0.17437959118241145,-0.10478803829495571,-1.9086564798328889,-0.04346466315512692,1.4703425349072343,-1.1855455690249177,-0.48373527515012477,-144.84683380620532
639,1.9148926831120086,-0.335341572697901,-0.6287787322670423,-0.7237522472299259,-0.36327764801230855,-0.38852249948373613,0.18483820176605242,0.8937589578393186,-0.11638934012703134,-0.052551076259551605,-96.94501456458573
640,-0.4869842319032016,-0.07712486917720958,-1.1594398291455865,1.0818861582879733,0.0978869517351376,-0.7589292868255567,1.0969114726351592,0.4324608618601865,-1.6214380253839797,-0.23915035145329536,-90.87691463158481
641,-0.02099982511739318,2.12040546453384,0.11023368881395876,-0.2621282500228448,-0.5713894640340214,2.068145661191616,1.7054779213995441,0.5111818274402079,0.800236852379173,2.0316906225436826,358.50843465637774
642,1.0482815251568631,0.012813140511789776,-0.430550061225111,1.2673884136086289,1.6098389373776822,-1.56755731563004,0.2878225145188673,-1.0290508099021232,-1.7012133362823756,0.3313780712193797,-292.6297146096297
643,-1.0966172475812779,-0.30392845339583513,-0.6754850514248939,-0.6115845099632974,1.943398016094112,-0.9772618734566673,-0.6184687628127307,-1.8787633357488946,0.15877919431657894,-0.646643534484971,-46.98082742370113
644,1.3216501772016838,1.2906193571039755,0.2539200265059269,-2.87439568494056,-0.5960328044561735,-2.2550076793607494,-0.3830191842789142,-0.03423081389451058,-1.7259093228235998,-1.5456022806266327,-311.9560587796248
645,0.743445755245613,0.7155244720945722,-0.6408939529708022,-0.5222651757445194,0.5493197439783768,-0.04882919880639242,-0.015626580319948437,-1.222443557150811,-1.397203626594018,-1.5998194592519417,-238.5729641140503
646,-0.42428876346562344,-0.5989060134063177,0.9242177797667184,1.65045069642092,-0.5171750954072225,-0.5467420652498589,-1.2229060813334536,2.017775726918378,0.8706169743282793,-0.17809826663380637,-184.8830519120766
647,0.978920252481495,-0.35858254817341256,-0.9022452321738768,0.5883846670124526,-0.1588514417322269,0.07357192126558612,0.349873003613086,0.4046989645709924,0.06370098646869289,-0.7623410726176598,26.323759389858246
648,-0.9938593461716926,0.5760150172700361,-0.43523612009821167,-0.3277496995610142,0.3178984671580583,0.5676830522987348,0.5736013880569584,-1.997536074317375,-1.0683152368307347,-0.7017930906010261,-192.7745791332707
649,-1.7294007500672461,0.6717372644646122,-0.004548811412703514,0.7647664114316829,-0.9988030734304744,-0.9754278650360102,0.8490246256573014,-0.04705433838428132,0.21702866979189023,1.2516661215889304,195.07846915043697
650,-0.6485518282555652,-0.5510277430034913,2.1275745144667924,0.6161263773435158,0.16656777798913566,0.8274655350753779,-0.14956734807789016,-1.101447322883702,0.5519563371095224,-0.1918652843185636,16.31945679646556
651,-0.518547241919715,-0.83064926576912,-0.5777017296184561,1.1877354143535848,1.6873980445728975,0.010592429793770963,-0.9553208522356685,-0.14353716456275317,0.5573209716955747,1.2968109218482247,-53.226793158875026
652,0.7102915807592144,-1.7608515095804353,-1.277058295132314,-0.4684172575280958,0.6294033933377093,-1.4741517664315487,-0.11191283482380447,2.1035041821670086,-0.2299997052157813,-2.026471208933028,-166.7087055264433
653,-0.5158909765145869,-0.5301134291738027,1.9284636594700124,-2.279061417439466,0.9150495530429682,1.6441690183796516,-1.2642761733346704,-1.829876678446879,-0.8528835794427012,1.0366301364101116,-3.9945239350773853
654,-1.9264344155129212,-0.7646425177602123,0.07640972425649419,-0.6411346167473857,0.8565358900766634,-1.255791524585209,-0.34739784359460213,-0.416078255669876,-0.6609759938754589,1.7623882218917044,-14.237694303294745
655,-0.3570567671642993,-0.16514711539754479,0.17817037019316356,-1.0386902008322865,-0.40075580230675334,0.5555716784486925,1.254562984176786,1.4720313523411508,-0.5328218108138001,-1.3486040682981015,-44.8375856380498
656,-0.0063292751980134595,-1.1052001190536622,-1.1366108385002693,-0.30488008982564146,-2.8859789999791383,-0.9958410522664799,1.1080216116721355,1.0708690690249674,0.9874305386143063,-1.4369629467392375,-47.35880456960608
657,0.44451594146963674,-0.07559911311856404,-2.2125186017971608,0.6628607652821298,-0.30310003168889205,-0.6090641777602472,-0.6408783450145921,-0.9797431637210654,0.8101135075095934,0.759696397450065,7.322636327326533
658,1.273749735840453,0.5738841672799089,-0.8660296511095767,1.2139539868165956,3.1433006014359575,-0.9269862592802862,-0.5465269087179108,0.7245696500427522,-0.750705700148655,-0.47776607359042905,-192.43372772486026
659,-0.5199417847512532,0.7535920806570723,0.15035253923176584,0.5466492739080927,1.6313441025546616,1.0466879359422336,0.4211866361371449,0.32960541212291194,1.212074850455914,0.6905648115453495,275.4650573115266
660,-1.3747925050531087,-0.06714056337598803,-0.05678819014854658,1.1495298060852048,-0.3842527446891932,0.029468565156525687,0.41565770038360234,0.621568594582096,0.12215886259876016,0.11620203949429966,10.010079136666242
661,-0.5707600916651836,-0.3701535341095,1.587762038841222,-1.6038497384437782,0.41051910323736845,1.8822902399618069,-1.4873428736779566,-0.9215912575367321,0.16822080068293682,0.7560327257394228,-27.333160126863973
662,-0.17348209919999133,-0.6003413432538497,-0.8738057738734031,-0.7508400413021852,0.07557899910901786,-0.24087747237179052,-0.6966457246082317,0.4805039259980382,0.9156773538814656,0.054727268116174184,7.176820668826274
663,-0.8002234448048013,-1.0317675576207332,-1.5118780389277169,-0.6155567478834195,-0.36563435035632413,1.3332374067002366,1.328492446719848,0.06481716371484947,0.1769889794766376,0.33502414881767195,151.53443093826152
664,1.356957161000316,1.3076551688533393,-0.22102866312250244,1.0673257722834748,-0.47790534338609814,-0.24421621074485417,0.83302580988616,-0.21001009594906778,-0.4045337897606405,1.0602732129877226,64.2775081115769
665,1.3230012448448645,1.285644160474645,0.6663947155924932,0.841898241337564,0.15749969700716782,0.6994315698275863,-0.7133711218187886,-1.3645505082165958,1.877276628515334,1.252462557878468,165.24062264301537
666,2.2808929894432133,-0.9508982580904933,0.44337834766436895,0.19468034850515173,-0.27268585767166786,0.7967129667571882,0.6496532915498778,-0.7435719713786405,0.40972902294981345,0.426356298934206,125.87986875401305
667,-0.13901100602419678,-0.4881054773818787,0.18980120813006285,1.048221382347714,2.2854543005168706,0.9764591982981884,0.23498093182433583,-0.4247647652683072,1.5169895306871473,-1.7115857438127042,-1.2846003129901433
668,-0.4951475604709287,2.199638940623852,-0.6243729231407114,-0.5258012255740868,-0.6285828681455466,0.29201390802475247,0.3059056934365895,0.6001682682055323,-1.9362122314836006,-0.22073967779080533,-54.806617753811
669,-0.4971131521410753,-1.1710316012083273,0.07134244616654176,1.3591125173712906,-0.8234849432120914,1.1043879489113084,1.864409327231334,-0.6918682372042471,-0.7766845764781878,1.2920606956815939,207.71470688885316
670,-0.4183863351337803,0.2645408929652691,-0.41971982682214104,0.5135851051875062,-0.9768642433174208,-0.28055968367043616,-0.024192284044246844,0.37113649016523464,-0.47880676526475435,0.3586964162002152,-53.98415704915395
671,0.7658521145390957,-0.5792089175462297,0.3681314442188593,1.9243380484281587,-0.8066322452063188,0.027905899934961034,1.2318140991281628,-0.37282384347322745,-1.2266904696217527,-0.3952436701799487,73.63311057305371
672,-2.221731636704708,-0.5255836088234798,0.3118382113381465,-0.42551070040320144,0.5908630203923214,0.6410867347750269,0.17850798461564849,1.8349954197506644,-0.2852710803826812,0.07690138657013568,106.88018577458638
673,-1.1640159005614106,0.6280317157114647,-1.0757751498193775,-1.8597808163671747,0.8911464627002007,0.14819303875267267,-0.8405930462428483,-0.7582839016015479,-0.03425962537427887,-0.4314452110698289,-150.62053910887187
674,-0.7679206839718472,3.5141656048598815,-0.7386447146922208,0.011749227897991031,-0.36482163633139675,-0.1848997415583437,1.4309037746412818,-1.4455892418955298,-0.6691071609806031,1.6242513146305098,221.30929382333525
675,1.0874756656389992,-1.3503234092870346,1.0826001458785446,0.4670011325227032,-0.03577238939788304,1.6640877222754613,0.35801753151923105,0.2861715866438166,-1.8874796865882864,0.4011452081075668,-24.70108195615419
676,-0.5906461516486037,0.5579827376577877,-2.111151010846749,0.6990392401191982,0.8736280043870145,0.258963504053293,-0.5190985009660765,0.958553509174507,1.0520870323178093,1.5468133178050616,263.3179458548789
677,0.4356093479024488,0.3705344142555397,-0.3590479187101096,0.08989816410645214,-1.3564696482146634,-0.023789747474183894,0.973121690189396,0.49137184207665596,0.48999049304031905,-0.09650149816048798,96.30774574537539
678,-1.1172164146540926,-2.5136792240536088,0.9442529202403372,-1.9023247712976,-0.9671579173973011,1.9029910564975663,-0.6793787723167322,0.36383327077748473,0.39859299432232725,0.19836429640647377,-0.004063704802049983
679,-0.7156811914646466,-1.1171043547208124,-1.1458267088545997,-0.7978207376581132,0.48451678609949345,0.1682990623936474,-2.5759129106486296,1.5477560508172028,1.4241965529994305,0.393176114586392,-47.62329258469798
680,-1.3040510927566822,0.9619543158883496,1.0110660855266485,1.2060465037317973,1.4318430009147836,-1.1360588975616681,-0.3660740448170305,-2.61382603510251,-1.6207522693029741,0.7368561233964682,-45.25955269790168
681,-0.777814610346097,1.2356946542343314,0.4818227637742397,-0.09957519649556908,-1.3247051094106992,-0.10804566412409937,0.09289303493276063,0.13210962367450926,-0.04460949184400566,-0.5034867755444093,-115.77823432733527
682,-1.0101569120620242,0.4137708725758555,0.007250197760815723,-0.45908345917728666,0.21164443073275946,-2.223905971707268,-0.7231939394902337,-0.5254658312876421,-1.3208314766242724,0.08355006786557714,-242.57716585275443
683,-0.4887422034591776,1.5173734937000727,-0.8985158302757319,0.5387137657907493,-3.3538628669225288,0.4858201078953156,0.6342903739218316,-0.11239108677146317,0.32394150672017546,1.4465845290481212,252.64109808776894
684,0.11718974269288233,-0.19405207401630745,-0.7618666482573462,-0.33965166027136734,0.7456044037680825,1.4784704843329668,-0.2059621695505915,0.24329496437422388,0.6673223555860376,-0.294143544647102,238.51490519738093
685,0.19718975227589092,0.2516015019223179,1.4277134975001609,-1.6678239665679522,1.393318546631238,-1.018539320592959,1.9755533666459257,0.815378308370348,2.534415326809808,1.3886869862772946,222.6880380821557
686,0.9426238679670808,-1.1831853006621764,-1.9479239173880867,0.9173113210428492,-0.5984904537010942,-1.3414633096433726,-1.589349726013555,0.750837147582718,-1.044866204703853,1.9589448340943083,-68.46851480043885
687,0.6555902596404959,-1.2568404709924224,-1.7034744101092445,-0.5432946449747059,-0.7593100369823793,-1.6060005880432342,-0.4776629265952758,-0.3281968198120023,-0.23462448115783333,1.2461757130786002,-52.82651426896437
688,-2.707029967655711,1.9401378152778328,0.6998392554634244,-0.7969328140547036,-2.246738308754984,1.2682606143320618,-0.9020147024328452,-0.6249634638238233,1.805309155998609,2.124311405876866,241.86211822408373
689,-1.1298071744474798,1.4160656367034248,1.7318610143482538,0.19779535820468475,0.26464683240108,0.2541058504365751,-0.5050029259018743,1.1204672924541275,0.7250111686354035,-1.0735516923757518,-4.266369000918463
690,0.15004506187270475,-0.8546975301064578,0.21168868310165198,-0.20200410072959848,-0.022774113055394566,-0.5726843060547452,0.2651978545777228,-1.4299205701201612,0.4239455867037259,-0.015375658287304066,-19.23743728189667
691,-0.7203721110801852,-0.6751971837574083,-0.05474936047269,0.4612104424072162,-0.27712411436718953,0.0737140725383041,1.8803672632820287,-0.278735970352611,-0.10144305799247498,-0.9429539842541323,159.36297850889827
692,0.4717454969260786,-0.016542436382137163,0.17943240836507895,0.9869237382074768,0.19958458167242896,0.4504648013904816,0.16370844440981766,-2.0310661854128123,1.6711997692731198,-0.13296453393359714,222.40858092257128
693,-0.5138771226384902,-0.7318905525824417,0.6416967843008871,-0.8117479766758291,-1.2575328044847094,0.4168843468748135,1.8343601119991648,0.9411503906947772,0.982738077719743,0.12115726179673578,322.3905025798725
694,-0.9554758278831251,0.5356689521203896,0.42004330139191925,-0.2732769870761525,0.27464705113720894,-0.6319510379746105,0.8215338775489633,0.34708954202759296,0.15255508931560696,-0.03466689792607067,167.8511741399346
695,-0.37155192327391295,-1.611200483858736,0.7105359735490729,-2.201280821501891,0.10070310225090029,1.4986664806903045,1.6138714157659702,-0.4332937840818069,0.29061188065605686,0.3986837728333771,158.9414856243033
696,1.3257645787019192,-0.6819637607594314,-0.6893579823192876,-0.6194498983279432,1.1582022490065205,-0.41081592964563296,0.2590620788671752,-1.2882193505606767,-1.343247569125642,1.1704953498303934,66.48326239959607
697,0.6190170164551534,-0.7738246078832652,1.2231483895047213,0.43718621760100934,-0.28593930650653165,0.37383534077043595,-0.09445112384497899,-0.8736432709484827,0.07774313384405344,-0.31019647619692026,-79.57725768561863
698,-1.4168569137505345,-0.9101721183329613,-1.3488353445334254,-0.08320291015367752,0.04218101728392313,0.41937835788415734,0.7244545081070242,0.5797537147365214,-0.731280510469866,1.0362552562033174,151.15532041134486
699,-1.3144512878018968,-1.0695011814059392,-0.10511245107873467,0.5934693984483068,-0.10589484231073296,1.0175095652991442,0.7181320785636504,0.9623435365524396,-1.8241731040867981,0.5558568135954816,-61.668737484209096
700,-0.11967943731024897,0.13235167323344962,1.2000954975054388,-1.2875204464270833,-0.2581348432864108,-0.397461036019365,-0.1278015465004592,-0.3758523332069487,-1.0041114029653329,-0.26618571424284965,-129.42197729295003
701,-0.7425677521742291,-1.179397832807427,-0.9998412547621648,0.3179988891680863,0.09641739637891081,-1.0543728593157573,-0.7347867191267443,-0.2674776198355153,-1.606952194942271,-1.8383462914489779,-204.92322950969407
702,0.5763566726862525,0.014330199256248191,2.0355473709164396,-0.5800792313350147,0.44045788346741926,1.0505894646410494,-1.8633311075832013,-0.6529647339109791,-1.399018294583117,-2.522115234200292,-238.17604359379635
703,0.7669642509429294,-0.45590477076065833,0.4181029862610368,-0.4865609506477287,-0.0769242230726279,-0.43493669246584077,-1.1943317276291587,0.15964793223044613,1.5561844153225026,0.8181280735339163,73.05867537831371
704,-0.5749502552774977,-0.46992146982255534,0.09528283518063976,1.4935278272968786,0.810311013503611,-0.918312416085831,0.5714094273714855,-1.6830052594878617,-0.8855829924958228,1.5565879331544472,88.0180297764004
705,0.9734440641598918,0.9766378811239822,1.670572385369372,1.3419563413799573,-0.6064040262187367,-0.43057391584578186,-0.9385608580728996,0.6411703958968413,0.8879529136947769,0.17379563743362486,-24.669562124267955
706,-0.07822756761105482,0.37253973206809615,-0.12781546307160327,0.2187193935661629,0.47508194157319145,0.0627557436870747,-0.9107731167162385,-0.3947014483717819,-1.298575211646522,-0.46287812467183176,-148.95355326915117
707,-1.3544192684151948,0.27574150027486244,-0.0700575951639896,-0.6583931344028775,0.6435523550073506,0.5088628865895125,-0.9411260826997566,-0.05072518449407655,-0.21363210618412082,0.26797147877066624,-91.89689043798737
708,-1.5983957375097888,-1.407759215109805,0.37403082358214335,0.6634075703820423,-0.3897041051021387,0.47999153986083654,0.5849526722956429,0.42050299857381307,-0.16481236651752504,-0.32945143433468577,14.96487466760074
